"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","163","20","163","38"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","174","20","174","34"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","184","20","184","28"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","194","20","194","36"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","204","20","204","34"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","214","20","214","37"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","224","20","224","31"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","234","20","234","32"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","244","20","244","34"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","254","20","254","28"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","264","21","264","46"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","274","20","274","31"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","285","21","285","34"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","296","21","296","32"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","307","21","307","32"
"Missing Javadoc for thrown exception","A public method or constructor that throws an exception but does not have a Javadoc tag for the exception affects maintainability.","recommendation","This method throws [[""UnsupportedOperationException""|""file:///modules/java.base/java/lang/UnsupportedOperationException.class:0:0:0:0""]] but does not have a corresponding Javadoc tag.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/models/aemform/AEMForm.java","318","21","318","35"
